Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
0.612262487411499,0.9261520504951477,7,5,64,128,0.01,500,2000,141.44660568237305
0.9560885429382324,0.4885222613811493,7,5,64,128,0.01,500,4000,283.43170166015625
0.9868955612182617,0.47920602560043335,7,5,64,128,0.01,1000,500,35.45162272453308
1.009052038192749,0.5758288502693176,7,5,64,128,0.01,1000,1000,70.84098601341248
1.1078277826309204,0.5373311042785645,7,5,64,128,0.01,1000,2000,142.08819103240967
1.1452374458312988,0.7439166903495789,7,5,64,128,0.01,1000,4000,282.4562542438507
0.19079206883907318,,7,5,64,256,0.1,500,500,38.078734397888184
0.23049743473529816,,7,5,64,256,0.1,500,1000,76.26656413078308
0.21099472045898438,,7,5,64,256,0.1,500,2000,152.66954016685486
0.5895178914070129,,7,5,64,256,0.1,500,4000,305.3521783351898
0.18137003481388092,0.30211523175239563,7,5,64,256,0.1,1000,500,38.267465353012085
0.18889716267585754,0.3140964210033417,7,5,64,256,0.1,1000,1000,76.72823548316956
0.2238629162311554,,7,5,64,256,0.1,1000,2000,153.00362133979797
0.21444715559482574,,7,5,64,256,0.1,1000,4000,305.7430124282837
0.97403484582901,0.45485109090805054,7,5,64,256,0.01,500,500,38.21482539176941
1.2033213376998901,0.44665002822875977,7,5,64,256,0.01,500,1000,76.43234419822693
0.946185290813446,0.49092400074005127,7,5,64,256,0.01,500,2000,152.60756182670593
1.2852873802185059,0.6532504558563232,7,5,64,256,0.01,500,4000,305.9399094581604
0.632785975933075,0.8761104941368103,7,5,64,256,0.01,1000,500,38.081538915634155
1.117796778678894,0.463020920753479,7,5,64,256,0.01,1000,1000,76.35178852081299
0.326815128326416,,7,5,64,256,0.01,1000,2000,152.78827476501465
1.312788724899292,1.1517447233200073,7,5,64,256,0.01,1000,4000,305.1071848869324
1.1463227272033691,2.9692938327789307,7,15,16,64,0.1,500,500,8.051017761230469
0.8905896544456482,2.2382678985595703,7,15,16,64,0.1,500,1000,16.087826013565063
1.0121352672576904,3.070009231567383,7,15,16,64,0.1,500,2000,32.13129234313965
0.45408472418785095,0.6390736103057861,7,15,16,64,0.1,500,4000,64.25085425376892
0.7626113891601562,1.9551657438278198,7,15,16,64,0.1,1000,500,8.02850341796875
1.101035237312317,2.9875166416168213,7,15,16,64,0.1,1000,1000,16.037545680999756
0.8647817969322205,2.1937472820281982,7,15,16,64,0.1,1000,2000,32.09163427352905
0.7411924600601196,1.6684672832489014,7,15,16,64,0.1,1000,4000,64.15334010124207
2.507375717163086,7.8665876388549805,7,15,16,64,0.01,500,500,8.034736633300781
1.0759562253952026,3.2527239322662354,7,15,16,64,0.01,500,1000,16.041430950164795
2.829059362411499,8.406599044799805,7,15,16,64,0.01,500,2000,32.05399703979492
2.218587875366211,5.842535972595215,7,15,16,64,0.01,500,4000,64.1400363445282
2.246891975402832,6.545251369476318,7,15,16,64,0.01,1000,500,8.023498773574829
1.5741546154022217,4.036108016967773,7,15,16,64,0.01,1000,1000,16.074345111846924
0.8158671259880066,2.5372800827026367,7,15,16,64,0.01,1000,2000,32.08344030380249
1.3472577333450317,3.7737269401550293,7,15,16,64,0.01,1000,4000,64.21134090423584
1.108939290046692,2.931540012359619,7,15,16,128,0.1,500,500,8.77871036529541
0.6277334690093994,1.3150216341018677,7,15,16,128,0.1,500,1000,17.52924370765686
0.7157409191131592,1.5613335371017456,7,15,16,128,0.1,500,2000,35.027947187423706
0.8919430375099182,2.347639322280884,7,15,16,128,0.1,500,4000,70.01219654083252
0.8222042918205261,2.212437868118286,7,15,16,128,0.1,1000,500,8.76399540901184
0.8867600560188293,2.299704074859619,7,15,16,128,0.1,1000,1000,17.583348512649536
0.9824715256690979,2.591845989227295,7,15,16,128,0.1,1000,2000,35.10960364341736
0.6611278653144836,1.4022932052612305,7,15,16,128,0.1,1000,4000,70.14563417434692
2.6924822330474854,7.752561092376709,7,15,16,128,0.01,500,500,8.777347326278687
1.8413020372390747,4.818151950836182,7,15,16,128,0.01,500,1000,17.56341052055359
0.7354113459587097,1.279727816581726,7,15,16,128,0.01,500,2000,35.11075043678284
2.42590069770813,6.2710137367248535,7,15,16,128,0.01,500,4000,70.12837243080139
1.3618385791778564,3.611253261566162,7,15,16,128,0.01,1000,500,8.855377435684204
1.6522173881530762,3.346668243408203,7,15,16,128,0.01,1000,1000,17.579606294631958
1.643517255783081,4.748851299285889,7,15,16,128,0.01,1000,2000,35.162293910980225
2.244797945022583,6.080132961273193,7,15,16,128,0.01,1000,4000,70.20887160301208
0.9878218770027161,2.543200731277466,7,15,16,256,0.1,500,500,9.553736209869385
1.0528203248977661,3.115170478820801,7,15,16,256,0.1,500,1000,19.120834589004517
0.7147508263587952,2.441417694091797,7,15,16,256,0.1,500,2000,38.27601933479309
0.7840097546577454,1.9441635608673096,7,15,16,256,0.1,500,4000,76.41183996200562
1.055019736289978,2.702594518661499,7,15,16,256,0.1,1000,500,9.568008184432983
0.8890065550804138,2.3336892127990723,7,15,16,256,0.1,1000,1000,19.148679733276367
0.9688201546669006,2.6540896892547607,7,15,16,256,0.1,1000,2000,38.29061794281006
0.4672442674636841,,7,15,16,256,0.1,1000,4000,76.53228449821472
1.991621494293213,5.6842265129089355,7,15,16,256,0.01,500,500,9.568831205368042
1.4715434312820435,4.32892370223999,7,15,16,256,0.01,500,1000,19.135507345199585
2.349055290222168,4.744537830352783,7,15,16,256,0.01,500,2000,38.32864856719971
2.5620460510253906,6.583817005157471,7,15,16,256,0.01,500,4000,76.57697248458862
2.0105490684509277,5.059735298156738,7,15,16,256,0.01,1000,500,9.569974899291992
1.5883703231811523,4.981086730957031,7,15,16,256,0.01,1000,1000,19.120940923690796
1.67658269405365,5.177240371704102,7,15,16,256,0.01,1000,2000,38.24645662307739
2.4142909049987793,6.797847747802734,7,15,16,256,0.01,1000,4000,76.5321216583252
0.5448300242424011,1.1574028730392456,7,15,32,64,0.1,500,500,16.434844493865967
0.4634113013744354,,7,15,32,64,0.1,500,1000,32.74667000770569
0.35668739676475525,,7,15,32,64,0.1,500,2000,65.37960290908813
0.4383540749549866,,7,15,32,64,0.1,500,4000,130.55186462402344
0.6557276248931885,,7,15,32,64,0.1,1000,500,16.37123441696167
0.5026235580444336,,7,15,32,64,0.1,1000,1000,32.800692558288574
0.46727094054222107,1.3289545774459839,7,15,32,64,0.1,1000,2000,65.13329648971558
0.30917981266975403,1.003218650817871,7,15,32,64,0.1,1000,4000,130.5814003944397
1.5903897285461426,0.6952434182167053,7,15,32,64,0.01,500,500,16.31043004989624
1.4120436906814575,0.5588633418083191,7,15,32,64,0.01,500,1000,32.56988453865051
1.7448155879974365,0.8578298091888428,7,15,32,64,0.01,500,2000,65.34531855583191
1.5223629474639893,0.7399247884750366,7,15,32,64,0.01,500,4000,130.6188988685608
0.47591689229011536,,7,15,32,64,0.01,1000,500,16.317504167556763
1.808424711227417,,7,15,32,64,0.01,1000,1000,32.6507887840271
0.5161914825439453,1.0927213430404663,7,15,32,64,0.01,1000,2000,65.29378581047058
0.44051140546798706,1.1944282054901123,7,15,32,64,0.01,1000,4000,130.71912360191345
0.8071568012237549,,7,15,32,128,0.1,500,500,17.9871187210083
0.4619995653629303,1.2815021276474,7,15,32,128,0.1,500,1000,36.0070481300354
0.5252087712287903,1.0979807376861572,7,15,32,128,0.1,500,2000,71.97674131393433
0.5081725716590881,0.9670336246490479,7,15,32,128,0.1,500,4000,143.6833209991455
0.37574830651283264,,7,15,32,128,0.1,1000,500,17.997464656829834
0.5019602179527283,1.3336730003356934,7,15,32,128,0.1,1000,1000,35.94627928733826
0.5432885885238647,,7,15,32,128,0.1,1000,2000,71.91649222373962
0.3580108880996704,1.1267565488815308,7,15,32,128,0.1,1000,4000,144.21309113502502
2.3262948989868164,1.9364992380142212,7,15,32,128,0.01,500,500,18.050153970718384
1.6460721492767334,0.7968152165412903,7,15,32,128,0.01,500,1000,36.06404161453247
1.5104607343673706,,7,15,32,128,0.01,500,2000,72.09606099128723
1.0229120254516602,,7,15,32,128,0.01,500,4000,144.16278839111328
1.6657993793487549,0.6786168217658997,7,15,32,128,0.01,1000,500,18.00391125679016
0.48478975892066956,1.0910588502883911,7,15,32,128,0.01,1000,1000,36.07339668273926
1.0366511344909668,,7,15,32,128,0.01,1000,2000,72.05125093460083
0.5111138820648193,515059.15625,7,15,32,128,0.01,1000,4000,144.22709703445435
0.5533187985420227,1.360823154449463,7,15,32,256,0.1,500,500,19.7136173248291
0.521701455116272,,7,15,32,256,0.1,500,1000,39.27077388763428
0.4622471034526825,,7,15,32,256,0.1,500,2000,78.88205075263977
0.5293421745300293,,7,15,32,256,0.1,500,4000,157.42091131210327
0.4313982427120209,0.9895234107971191,7,15,32,256,0.1,1000,500,19.695449829101562
0.33002352714538574,,7,15,32,256,0.1,1000,1000,39.3700737953186
0.45185455679893494,0.9589616656303406,7,15,32,256,0.1,1000,2000,78.78799796104431
0.4058631956577301,1.0639756917953491,7,15,32,256,0.1,1000,4000,157.31485533714294
1.6047232151031494,0.9027990102767944,7,15,32,256,0.01,500,500,19.621069192886353
3.006230354309082,,7,15,32,256,0.01,500,1000,39.32775640487671
1.3132598400115967,0.5300652980804443,7,15,32,256,0.01,500,2000,78.67266607284546
,,7,15,32,256,0.01,500,4000,157.3610143661499
2.130300283432007,1.42625093460083,7,15,32,256,0.01,1000,500,19.71470355987549
0.49583765864372253,1.0420478582382202,7,15,32,256,0.01,1000,1000,39.34225845336914
0.4730645716190338,0.9251265525817871,7,15,32,256,0.01,1000,2000,78.77848410606384
0.4811672866344452,0.9439636468887329,7,15,32,256,0.01,1000,4000,157.43821215629578
0.2188555747270584,,7,15,64,64,0.1,500,500,33.27362298965454
,,7,15,64,64,0.1,500,1000,66.88857460021973
1.1701487302780151,0.4918392300605774,7,15,64,64,0.1,500,2000,132.46311497688293
0.21802282333374023,,7,15,64,64,0.1,500,4000,265.02360582351685
0.2114691585302353,,7,15,64,64,0.1,1000,500,32.86834144592285
0.21807308495044708,,7,15,64,64,0.1,1000,1000,65.94113755226135
0.21815890073776245,,7,15,64,64,0.1,1000,2000,132.39519119262695
0.21780234575271606,,7,15,64,64,0.1,1000,4000,264.5801577568054
0.9525506496429443,0.43856337666511536,7,15,64,64,0.01,500,500,32.89776921272278
1.1230454444885254,0.42946240305900574,7,15,64,64,0.01,500,1000,65.77751231193542
0.6152185797691345,0.899067223072052,7,15,64,64,0.01,500,2000,132.9443302154541
1.0828943252563477,0.5687708258628845,7,15,64,64,0.01,500,4000,271.49026799201965
0.9510930180549622,0.43241414427757263,7,15,64,64,0.01,1000,500,33.969449281692505
1.0434672832489014,0.5114448666572571,7,15,64,64,0.01,1000,1000,68.15215516090393
1.128589391708374,0.47733956575393677,7,15,64,64,0.01,1000,2000,136.3058304786682
1.0203109979629517,0.6835379600524902,7,15,64,64,0.01,1000,4000,263.988924741745
0.2392766773700714,,7,15,64,128,0.1,500,500,36.516393184661865
0.22674161195755005,1.6664166450500488,7,15,64,128,0.1,500,1000,73.14645195007324
0.24265600740909576,,7,15,64,128,0.1,500,2000,146.57575750350952
0.21936649084091187,1.8824914693832397,7,15,64,128,0.1,500,4000,292.60662174224854
0.21748247742652893,,7,15,64,128,0.1,1000,500,36.63405776023865
0.23086604475975037,0.596704363822937,7,15,64,128,0.1,1000,1000,73.18085551261902
0.21914969384670258,,7,15,64,128,0.1,1000,2000,146.88281226158142
0.23161402344703674,1.7142657041549683,7,15,64,128,0.1,1000,4000,292.30411100387573
1.0600413084030151,0.4352435767650604,7,15,64,128,0.01,500,500,36.533663749694824
1.0816739797592163,0.42710205912590027,7,15,64,128,0.01,500,1000,73.21843647956848
1.0733869075775146,0.4209389388561249,7,15,64,128,0.01,500,2000,146.22561526298523
0.6091269254684448,0.869294285774231,7,15,64,128,0.01,500,4000,293.1220643520355
0.955005407333374,0.45590442419052124,7,15,64,128,0.01,1000,500,36.758100271224976
1.0763230323791504,0.5431389212608337,7,15,64,128,0.01,1000,1000,73.30435490608215
1.111907958984375,0.5114243030548096,7,15,64,128,0.01,1000,2000,146.25819301605225
1.118396282196045,0.7543121576309204,7,15,64,128,0.01,1000,4000,292.2258608341217
0.4177025556564331,0.3851492702960968,7,15,64,256,0.1,500,500,40.33859038352966
0.21279685199260712,,7,15,64,256,0.1,500,1000,80.58204364776611
0.21931083500385284,,7,15,64,256,0.1,500,2000,161.068749666214
0.22733654081821442,1.40842604637146,7,15,64,256,0.1,500,4000,321.5222680568695
0.25746190547943115,0.4618929922580719,7,15,64,256,0.1,1000,500,40.208495140075684
0.21884457767009735,,7,15,64,256,0.1,1000,1000,80.40230774879456
0.22173011302947998,,7,15,64,256,0.1,1000,2000,160.8856885433197
0.2187768518924713,,7,15,64,256,0.1,1000,4000,322.3293249607086
0.9305753707885742,0.5300707221031189,7,15,64,256,0.01,500,500,40.25936412811279
0.9960259795188904,0.46443623304367065,7,15,64,256,0.01,500,1000,80.41510701179504
0.9731713533401489,0.5385975241661072,7,15,64,256,0.01,500,2000,160.72467851638794
0.6182194352149963,0.8967867493629456,7,15,64,256,0.01,500,4000,321.17815041542053
1.0601056814193726,0.43245357275009155,7,15,64,256,0.01,1000,500,40.23710012435913
1.1591639518737793,0.5920689105987549,7,15,64,256,0.01,1000,1000,80.4847629070282
0.6239705085754395,1.7855654954910278,7,15,64,256,0.01,1000,2000,160.93525290489197
1.1238409280776978,0.5318356156349182,7,15,64,256,0.01,1000,4000,322.35704588890076
0.9346936345100403,2.565101146697998,7,25,16,64,0.1,500,500,8.184073448181152
0.8050254583358765,1.9650514125823975,7,25,16,64,0.1,500,1000,16.318533897399902
1.1339434385299683,,7,25,16,64,0.1,500,2000,32.58366894721985
1.1413604021072388,3.1921615600585938,7,25,16,64,0.1,500,4000,65.0307400226593
0.7336330413818359,1.8357634544372559,7,25,16,64,0.1,1000,500,8.122298240661621
0.8548129796981812,2.5603458881378174,7,25,16,64,0.1,1000,1000,16.226583242416382
0.5634452700614929,1.3024178743362427,7,25,16,64,0.1,1000,2000,32.42151594161987
0.6226273775100708,1.9465601444244385,7,25,16,64,0.1,1000,4000,64.70431351661682
2.6579298973083496,7.927446365356445,7,25,16,64,0.01,500,500,8.059123039245605
2.7718353271484375,7.529027462005615,7,25,16,64,0.01,500,1000,16.093965530395508
2.4860363006591797,7.885051250457764,7,25,16,64,0.01,500,2000,32.12977337837219
2.230902671813965,7.347568035125732,7,25,16,64,0.01,500,4000,64.26174473762512
1.9534860849380493,6.317058563232422,7,25,16,64,0.01,1000,500,8.028229713439941
0.7921265363693237,2.3661704063415527,7,25,16,64,0.01,1000,1000,16.057060956954956
2.089644432067871,6.096516132354736,7,25,16,64,0.01,1000,2000,32.27575182914734
1.348776936531067,4.39714241027832,7,25,16,64,0.01,1000,4000,64.93617081642151
0.7357453107833862,1.7402889728546143,7,25,16,128,0.1,500,500,9.054678678512573
0.5748077630996704,1.1652671098709106,7,25,16,128,0.1,500,1000,18.068256378173828
0.4466565251350403,0.5012598037719727,7,25,16,128,0.1,500,2000,36.14673185348511
0.6901616454124451,1.376691222190857,7,25,16,128,0.1,500,4000,72.25374436378479
0.9199692010879517,2.3662126064300537,7,25,16,128,0.1,1000,500,9.03207540512085
0.9408717155456543,2.41925311088562,7,25,16,128,0.1,1000,1000,18.0756995677948
0.8663432598114014,2.2731101512908936,7,25,16,128,0.1,1000,2000,36.12642025947571
1.0346883535385132,2.98671817779541,7,25,16,128,0.1,1000,4000,72.20220756530762
2.0571961402893066,5.549631595611572,7,25,16,128,0.01,500,500,9.042335271835327
2.268448829650879,6.40789270401001,7,25,16,128,0.01,500,1000,18.098626613616943
2.41180157661438,6.849610328674316,7,25,16,128,0.01,500,2000,36.18554186820984
2.2763516902923584,6.479577541351318,7,25,16,128,0.01,500,4000,72.32283329963684
2.4167115688323975,6.954138278961182,7,25,16,128,0.01,1000,500,9.043311595916748
0.8046953082084656,2.7604622840881348,7,25,16,128,0.01,1000,1000,18.124589920043945
0.7031538486480713,1.9397916793823242,7,25,16,128,0.01,1000,2000,36.20026874542236
1.401082158088684,4.096614360809326,7,25,16,128,0.01,1000,4000,72.37739086151123
0.7954120635986328,1.9932664632797241,7,25,16,256,0.1,500,500,9.704349994659424
0.9132201075553894,2.371072769165039,7,25,16,256,0.1,500,1000,19.37633204460144
1.0652742385864258,3.3840537071228027,7,25,16,256,0.1,500,2000,38.8248610496521
0.730932354927063,1.5965299606323242,7,25,16,256,0.1,500,4000,77.63714861869812
0.694553792476654,1.768114686012268,7,25,16,256,0.1,1000,500,9.710764169692993
1.269172191619873,3.935861587524414,7,25,16,256,0.1,1000,1000,19.425624132156372
0.8829763531684875,2.2518460750579834,7,25,16,256,0.1,1000,2000,38.80852794647217
0.5051425695419312,0.7898784875869751,7,25,16,256,0.1,1000,4000,77.77065944671631
1.0746372938156128,3.333892822265625,7,25,16,256,0.01,500,500,9.71855115890503
2.6934237480163574,7.536919116973877,7,25,16,256,0.01,500,1000,19.392181158065796
1.9718513488769531,5.78294563293457,7,25,16,256,0.01,500,2000,38.82837414741516
1.1798698902130127,3.8149805068969727,7,25,16,256,0.01,500,4000,77.7150342464447
2.0860559940338135,5.211031913757324,7,25,16,256,0.01,1000,500,9.7037513256073
1.9642140865325928,6.472743511199951,7,25,16,256,0.01,1000,1000,19.42569351196289
1.9869709014892578,6.9754815101623535,7,25,16,256,0.01,1000,2000,38.872376918792725
1.1964375972747803,3.622779607772827,7,25,16,256,0.01,1000,4000,77.58784532546997
0.3928864896297455,0.4617156386375427,7,25,32,64,0.1,500,500,16.512974977493286
0.48474982380867004,0.8470988273620605,7,25,32,64,0.1,500,1000,32.90153431892395
0.387472927570343,0.6032807230949402,7,25,32,64,0.1,500,2000,65.77526712417603
0.8879864811897278,0.9270505309104919,7,25,32,64,0.1,500,4000,131.31549882888794
0.44235363602638245,0.5289819836616516,7,25,32,64,0.1,1000,500,16.457839488983154
0.5516802668571472,0.6140334606170654,7,25,32,64,0.1,1000,1000,32.8799946308136
,,7,25,32,64,0.1,1000,2000,66.73375463485718
0.41477298736572266,1.2192648649215698,7,25,32,64,0.1,1000,4000,131.2835762500763
1.560525894165039,0.7906445860862732,7,25,32,64,0.01,500,500,16.389575481414795
3.1034841537475586,,7,25,32,64,0.01,500,1000,32.77075552940369
1.5266155004501343,0.6642357707023621,7,25,32,64,0.01,500,2000,65.75537347793579
2.009143352508545,2.497481107711792,7,25,32,64,0.01,500,4000,131.2720124721527
0.40851354598999023,,7,25,32,64,0.01,1000,500,16.39721965789795
0.513765811920166,0.900375247001648,7,25,32,64,0.01,1000,1000,32.78437161445618
0.47814393043518066,1.080526351928711,7,25,32,64,0.01,1000,2000,65.41338109970093
0.517418384552002,0.953420877456665,7,25,32,64,0.01,1000,4000,130.7583065032959
0.37913474440574646,0.3898465633392334,7,25,32,128,0.1,500,500,18.335322380065918
0.4011451303958893,0.34847599267959595,7,25,32,128,0.1,500,1000,36.69624614715576
0.6814343333244324,1.8771144151687622,7,25,32,128,0.1,500,2000,73.33877372741699
,,7,25,32,128,0.1,500,4000,151.00229358673096
0.602849006652832,,7,25,32,128,0.1,1000,500,18.39988398551941
0.42121490836143494,0.37051650881767273,7,25,32,128,0.1,1000,1000,36.73051309585571
0.565851628780365,,7,25,32,128,0.1,1000,2000,73.39590835571289
,,7,25,32,128,0.1,1000,4000,146.6959104537964
1.4212729930877686,0.5492700934410095,7,25,32,128,0.01,500,500,18.416208028793335
1.4534013271331787,0.6754733324050903,7,25,32,128,0.01,500,1000,36.69172930717468
inf,,7,25,32,128,0.01,500,2000,73.37061095237732
2.131295919418335,1.493633508682251,7,25,32,128,0.01,500,4000,146.98259162902832
2.119462251663208,1.4776220321655273,7,25,32,128,0.01,1000,500,18.352635860443115
1.5518133640289307,,7,25,32,128,0.01,1000,1000,36.74113583564758
0.5047577619552612,0.9943906664848328,7,25,32,128,0.01,1000,2000,73.43000030517578
0.5262563824653625,1.0591669082641602,7,25,32,128,0.01,1000,4000,146.92254543304443
